Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency, CRHandle
2025-02-16T14:58:31.0152150+05:30,E2806A1600004010EB58E22E,,1,-60.5,914.75,SpeedwayR-12-A2-33,0.5154175447295755,,
2025-02-16T14:58:31.0180600+05:30,E2806A1600004010EB58E22E,,1,-60.5,914.75,SpeedwayR-12-A2-33,0.4295146206079795,,
2025-02-16T14:58:31.0199910+05:30,000000000000000000000587,,1,-53.5,914.75,SpeedwayR-12-A2-33,3.522019888985432,,
2025-02-16T14:58:31.0210990+05:30,000000000000000000000588,,1,-42,914.75,SpeedwayR-12-A2-33,1.3989904785517047,,
2025-02-16T14:58:31.0547140+05:30,000000000000000000000588,,1,-42,914.75,SpeedwayR-12-A2-33,1.3928545554001621,,
2025-02-16T14:58:31.0569680+05:30,000000000000000000000587,,1,-53.5,914.75,SpeedwayR-12-A2-33,3.497476196379262,,
2025-02-16T14:58:31.0575180+05:30,E2806A1600004010EB58E22E,,1,-60.5,914.75,SpeedwayR-12-A2-33,0.6504078540635119,,
2025-02-16T14:58:31.0608940+05:30,000000000000000000000587,,1,-53.5,914.75,SpeedwayR-12-A2-33,3.706097583531709,,
2025-02-16T14:58:31.0617130+05:30,E2806A1600004010EB58E22E,,1,-60,914.75,SpeedwayR-12-A2-33,0.42337869745643697,,
2025-02-16T14:58:31.0622610+05:30,000000000000000000000588,,1,-42,914.75,SpeedwayR-12-A2-33,1.4051264017032472,,
2025-02-16T14:58:31.1035180+05:30,000000000000000000000587,,1,-54,914.25,SpeedwayR-12-A2-33,3.650874275167826,,
2025-02-16T14:58:31.1045730+05:30,E2806A1600004010EB58E22E,,1,-60.5,914.25,SpeedwayR-12-A2-33,0.5645049299419159,,
2025-02-16T14:58:31.1052870+05:30,000000000000000000000588,,1,-42.5,914.25,SpeedwayR-12-A2-33,1.5155730184310134,,
2025-02-16T14:58:31.1076780+05:30,000000000000000000000587,,1,-54,914.25,SpeedwayR-12-A2-33,3.6570101983193686,,
2025-02-16T14:58:31.1089740+05:30,000000000000000000000588,,1,-42.5,914.25,SpeedwayR-12-A2-33,1.5033011721279284,,
2025-02-16T14:58:31.1096750+05:30,E2806A1600004010EB58E22E,,1,-60.5,914.25,SpeedwayR-12-A2-33,0.6135923151542565,,
2025-02-16T14:58:31.1437370+05:30,E2806A1600004010EB58E22E,,1,-60,914.25,SpeedwayR-12-A2-33,0.5645049299419159,,
2025-02-16T14:58:31.1449810+05:30,000000000000000000000587,,1,-54,914.25,SpeedwayR-12-A2-33,3.5956509668039427,,
2025-02-16T14:58:31.1457660+05:30,000000000000000000000588,,1,-42.5,914.25,SpeedwayR-12-A2-33,1.509437095279471,,
2025-02-16T14:58:31.1503330+05:30,000000000000000000000587,,1,-54,914.25,SpeedwayR-12-A2-33,3.6570101983193686,,
2025-02-16T14:58:31.1511600+05:30,000000000000000000000588,,1,-42.5,914.25,SpeedwayR-12-A2-33,1.4971652489763858,,
2025-02-16T14:58:31.1523840+05:30,E2806A1600004010EB58E22E,,1,-61,914.25,SpeedwayR-12-A2-33,0.6258641614573416,,
2025-02-16T14:58:31.1857410+05:30,000000000000000000000588,,1,-42.5,914.25,SpeedwayR-12-A2-33,1.5155730184310134,,
2025-02-16T14:58:31.1866910+05:30,E2806A1600004010EB58E22E,,1,-61,914.25,SpeedwayR-12-A2-33,0.6013204688511713,,
2025-02-16T14:58:31.1879930+05:30,000000000000000000000587,,1,-53.5,914.25,SpeedwayR-12-A2-33,3.6692820446224537,,
2025-02-16T14:58:31.1909860+05:30,000000000000000000000588,,1,-42.5,914.25,SpeedwayR-12-A2-33,1.509437095279471,,
2025-02-16T14:58:31.1920540+05:30,E2806A1600004010EB58E22E,,1,-60.5,914.25,SpeedwayR-12-A2-33,0.5767767762450011,,
2025-02-16T14:58:31.1932360+05:30,000000000000000000000587,,1,-54,914.25,SpeedwayR-12-A2-33,3.650874275167826,,
2025-02-16T14:58:31.2275250+05:30,000000000000000000000588,,1,-42.5,914.25,SpeedwayR-12-A2-33,1.5155730184310134,,
2025-02-16T14:58:31.2305290+05:30,000000000000000000000587,,1,-54,914.25,SpeedwayR-12-A2-33,3.6386024288647407,,
2025-02-16T14:58:31.2311070+05:30,E2806A1600004010EB58E22E,,1,-60,914.25,SpeedwayR-12-A2-33,0.4908738521234052,,
2025-02-16T14:58:31.2335950+05:30,E2806A1600004010EB58E22E,,1,-61,914.25,SpeedwayR-12-A2-33,0.5829126993965437,,
2025-02-16T14:58:31.2354030+05:30,000000000000000000000587,,1,-53.5,914.25,SpeedwayR-12-A2-33,3.663146121470911,,
2025-02-16T14:58:31.2359440+05:30,000000000000000000000588,,1,-42.5,914.25,SpeedwayR-12-A2-33,1.509437095279471,,
2025-02-16T14:58:31.2703070+05:30,000000000000000000000587,,1,-53.5,914.25,SpeedwayR-12-A2-33,3.663146121470911,,
2025-02-16T14:58:31.2717340+05:30,E2806A1600004010EB58E22E,,1,-60.5,914.25,SpeedwayR-12-A2-33,0.6442719309119693,,
2025-02-16T14:58:31.2722790+05:30,000000000000000000000588,,1,-42.5,914.25,SpeedwayR-12-A2-33,1.5155730184310134,,
2025-02-16T14:58:31.2765020+05:30,000000000000000000000587,,1,-54,914.25,SpeedwayR-12-A2-33,3.6999616603801666,,
2025-02-16T14:58:31.2776700+05:30,000000000000000000000588,,1,-42.5,914.25,SpeedwayR-12-A2-33,1.5155730184310134,,
2025-02-16T14:58:31.2783810+05:30,E2806A1600004010EB58E22E,,1,-60.5,914.25,SpeedwayR-12-A2-33,0.5338253141842031,,
2025-02-16T14:58:31.3131650+05:30,000000000000000000000588,,1,-45.5,905.75,SpeedwayR-12-A2-33,3.3502140407422405,,
2025-02-16T14:58:31.3138770+05:30,000000000000000000000587,,1,-58,905.75,SpeedwayR-12-A2-33,5.43029198911517,,
2025-02-16T14:58:31.3150990+05:30,E2806A1600004010EB58E22E,,1,-63,905.75,SpeedwayR-12-A2-33,2.779573187648782,,
2025-02-16T14:58:31.3172550+05:30,000000000000000000000587,,1,-58,905.75,SpeedwayR-12-A2-33,5.418020142812084,,
2025-02-16T14:58:31.3181940+05:30,E2806A1600004010EB58E22E,,1,-63,905.75,SpeedwayR-12-A2-33,2.8777479580734626,,
2025-02-16T14:58:31.3187430+05:30,000000000000000000000588,,1,-45.5,905.75,SpeedwayR-12-A2-33,3.3624858870453256,,
2025-02-16T14:58:31.3539680+05:30,E2806A1600004010EB58E22E,,1,-63,905.75,SpeedwayR-12-A2-33,2.8654761117703775,,
2025-02-16T14:58:31.3550360+05:30,000000000000000000000588,,1,-45.5,905.75,SpeedwayR-12-A2-33,3.3502140407422405,,
2025-02-16T14:58:31.3558680+05:30,000000000000000000000587,,1,-58,905.75,SpeedwayR-12-A2-33,5.399612373357457,,
2025-02-16T14:58:31.3583340+05:30,000000000000000000000587,,1,-58,905.75,SpeedwayR-12-A2-33,5.405748296509,,
2025-02-16T14:58:31.3590110+05:30,000000000000000000000588,,1,-45.5,905.75,SpeedwayR-12-A2-33,3.356349963893783,,
2025-02-16T14:58:31.3596840+05:30,E2806A1600004010EB58E22E,,1,-63,905.75,SpeedwayR-12-A2-33,2.7979809571034093,,
2025-02-16T14:58:31.3963070+05:30,000000000000000000000588,,1,-45.5,905.75,SpeedwayR-12-A2-33,3.3440781175906977,,
2025-02-16T14:58:31.3977640+05:30,E2806A1600004010EB58E22E,,1,-62.5,905.75,SpeedwayR-12-A2-33,2.791845033951867,,
2025-02-16T14:58:31.3984160+05:30,000000000000000000000587,,1,-58,905.75,SpeedwayR-12-A2-33,5.375068680751287,,
2025-02-16T14:58:31.4014790+05:30,E2806A1600004010EB58E22E,,1,-63,905.75,SpeedwayR-12-A2-33,2.816388726558037,,
2025-02-16T14:58:31.4021830+05:30,000000000000000000000587,,1,-57.5,905.75,SpeedwayR-12-A2-33,5.375068680751287,,
2025-02-16T14:58:31.4029690+05:30,000000000000000000000588,,1,-45.5,905.75,SpeedwayR-12-A2-33,3.3502140407422405,,
2025-02-16T14:58:31.4376560+05:30,000000000000000000000587,,1,-58,905.75,SpeedwayR-12-A2-33,5.43029198911517,,
2025-02-16T14:58:31.4385960+05:30,E2806A1600004010EB58E22E,,1,-63.5,905.75,SpeedwayR-12-A2-33,2.7857091108003242,,
2025-02-16T14:58:31.4400540+05:30,000000000000000000000588,,1,-45.5,905.75,SpeedwayR-12-A2-33,3.368621810196868,,
2025-02-16T14:58:31.4421250+05:30,000000000000000000000587,,1,-58,905.75,SpeedwayR-12-A2-33,5.387340527054372,,
2025-02-16T14:58:31.4444610+05:30,000000000000000000000588,,1,-45.5,905.75,SpeedwayR-12-A2-33,3.3624858870453256,,
2025-02-16T14:58:31.4452520+05:30,E2806A1600004010EB58E22E,,1,-63.5,905.75,SpeedwayR-12-A2-33,2.84706834231575,,
2025-02-16T14:58:31.4794700+05:30,E2806A1600004010EB58E22E,,1,-63,905.75,SpeedwayR-12-A2-33,2.8654761117703775,,
2025-02-16T14:58:31.4801250+05:30,000000000000000000000588,,1,-45.5,905.75,SpeedwayR-12-A2-33,3.3624858870453256,,
2025-02-16T14:58:31.4813070+05:30,000000000000000000000587,,1,-57.5,905.75,SpeedwayR-12-A2-33,5.399612373357457,,
2025-02-16T14:58:31.4848990+05:30,000000000000000000000587,,1,-58,905.75,SpeedwayR-12-A2-33,5.399612373357457,,
2025-02-16T14:58:31.4859630+05:30,000000000000000000000588,,1,-45.5,905.75,SpeedwayR-12-A2-33,3.3747577333484107,,
2025-02-16T14:58:31.4865070+05:30,E2806A1600004010EB58E22E,,1,-63,905.75,SpeedwayR-12-A2-33,2.9268353432858034,,
2025-02-16T14:58:31.5209150+05:30,E2806A1600004010EB58E22E,,1,-62,909.75,SpeedwayR-12-A2-33,1.7794177139473437,,
2025-02-16T14:58:31.5214460+05:30,000000000000000000000587,,1,-56.5,909.75,SpeedwayR-12-A2-33,4.693981210930062,,
2025-02-16T14:58:31.5223470+05:30,000000000000000000000588,,1,-44,909.75,SpeedwayR-12-A2-33,2.4850488763747385,,
2025-02-16T14:58:31.5262320+05:30,000000000000000000000587,,1,-56.5,909.75,SpeedwayR-12-A2-33,4.73693267299086,,
2025-02-16T14:58:31.5281740+05:30,000000000000000000000588,,1,-44,909.75,SpeedwayR-12-A2-33,2.4911847995262812,,
2025-02-16T14:58:31.5291290+05:30,E2806A1600004010EB58E22E,,1,-62.5,909.75,SpeedwayR-12-A2-33,1.7241944055834606,,
2025-02-16T14:58:31.5641110+05:30,000000000000000000000587,,1,-56.5,909.75,SpeedwayR-12-A2-33,4.669437518323892,,
2025-02-16T14:58:31.5647850+05:30,000000000000000000000588,,1,-44,909.75,SpeedwayR-12-A2-33,2.5034566458293663,,
2025-02-16T14:58:31.5655540+05:30,E2806A1600004010EB58E22E,,1,-62,909.75,SpeedwayR-12-A2-33,1.761009944492716,,
2025-02-16T14:58:31.5683830+05:30,000000000000000000000588,,1,-44,909.75,SpeedwayR-12-A2-33,2.5034566458293663,,
2025-02-16T14:58:31.5698340+05:30,E2806A1600004010EB58E22E,,1,-62,909.75,SpeedwayR-12-A2-33,1.8162332528565992,,
2025-02-16T14:58:31.5710270+05:30,000000000000000000000587,,1,-56.5,909.75,SpeedwayR-12-A2-33,4.675573441475434,,
2025-02-16T14:58:31.6052450+05:30,E2806A1600004010EB58E22E,,1,-62,909.75,SpeedwayR-12-A2-33,1.7671458676442586,,
2025-02-16T14:58:31.6057900+05:30,000000000000000000000587,,1,-57,909.75,SpeedwayR-12-A2-33,4.693981210930062,,
2025-02-16T14:58:31.6070820+05:30,000000000000000000000588,,1,-44,909.75,SpeedwayR-12-A2-33,2.5034566458293663,,
2025-02-16T14:58:31.6104290+05:30,000000000000000000000588,,1,-44,909.75,SpeedwayR-12-A2-33,2.5157284921324514,,
2025-02-16T14:58:31.6109720+05:30,000000000000000000000587,,1,-56.5,909.75,SpeedwayR-12-A2-33,4.693981210930062,,
2025-02-16T14:58:31.6121210+05:30,E2806A1600004010EB58E22E,,1,-62,909.75,SpeedwayR-12-A2-33,1.6935147898257479,,
2025-02-16T14:58:31.6473510+05:30,000000000000000000000587,,1,-56.5,909.75,SpeedwayR-12-A2-33,4.693981210930062,,
2025-02-16T14:58:31.6489320+05:30,000000000000000000000588,,1,-44,909.75,SpeedwayR-12-A2-33,2.497320722677824,,
2025-02-16T14:58:31.6498840+05:30,E2806A1600004010EB58E22E,,1,-62,909.75,SpeedwayR-12-A2-33,1.7916895602504288,,
2025-02-16T14:58:31.6522990+05:30,000000000000000000000587,,1,-56.5,909.75,SpeedwayR-12-A2-33,4.73693267299086,,
2025-02-16T14:58:31.6542810+05:30,000000000000000000000588,,1,-44,909.75,SpeedwayR-12-A2-33,2.4911847995262812,,
2025-02-16T14:58:31.6548360+05:30,E2806A1600004010EB58E22E,,1,-62,909.75,SpeedwayR-12-A2-33,1.7916895602504288,,
2025-02-16T14:58:31.6888200+05:30,000000000000000000000587,,1,-57,909.75,SpeedwayR-12-A2-33,4.743068596142402,,
2025-02-16T14:58:31.6903920+05:30,000000000000000000000588,,1,-44,909.75,SpeedwayR-12-A2-33,2.521864415283994,,
2025-02-16T14:58:31.6912190+05:30,E2806A1600004010EB58E22E,,1,-61.5,909.75,SpeedwayR-12-A2-33,1.7548740213411735,,
2025-02-16T14:58:31.6938780+05:30,000000000000000000000587,,1,-57,909.75,SpeedwayR-12-A2-33,4.724660826687775,,
2025-02-16T14:58:31.6952080+05:30,E2806A1600004010EB58E22E,,1,-62,909.75,SpeedwayR-12-A2-33,1.7916895602504288,,
2025-02-16T14:58:31.6963890+05:30,000000000000000000000588,,1,-44,909.75,SpeedwayR-12-A2-33,2.5157284921324514,,
2025-02-16T14:58:31.7316020+05:30,000000000000000000000588,,1,-41,916.25,SpeedwayR-12-A2-33,1.1167380135807468,,
2025-02-16T14:58:31.7321550+05:30,E2806A1600004010EB58E22E,,1,-60,916.25,SpeedwayR-12-A2-33,0.12885438618239387,,
2025-02-16T14:58:31.7330590+05:30,000000000000000000000587,,1,-53,916.25,SpeedwayR-12-A2-33,3.1661363461959633,,
2025-02-16T14:58:31.7358960+05:30,000000000000000000000588,,1,-41,916.25,SpeedwayR-12-A2-33,1.1106020904292042,,
2025-02-16T14:58:31.7367210+05:30,E2806A1600004010EB58E22E,,1,-60,916.25,SpeedwayR-12-A2-33,0.14112623248547898,,
2025-02-16T14:58:31.7377850+05:30,000000000000000000000587,,1,-53,916.25,SpeedwayR-12-A2-33,3.160000423044421,,
2025-02-16T14:58:31.7735970+05:30,000000000000000000000588,,1,-41,916.25,SpeedwayR-12-A2-33,1.1044661672776617,,
2025-02-16T14:58:31.7743100+05:30,E2806A1600004010EB58E22E,,1,-60,916.25,SpeedwayR-12-A2-33,0.11044661672776616,,
2025-02-16T14:58:31.7748560+05:30,000000000000000000000587,,1,-53,916.25,SpeedwayR-12-A2-33,3.153864499892878,,
2025-02-16T14:58:31.7772840+05:30,E2806A1600004010EB58E22E,,1,-60,916.25,SpeedwayR-12-A2-33,0.11658253987930872,,
2025-02-16T14:58:31.7781140+05:30,000000000000000000000587,,1,-53,916.25,SpeedwayR-12-A2-33,3.172272269347506,,
2025-02-16T14:58:31.7793020+05:30,000000000000000000000588,,1,-41,916.25,SpeedwayR-12-A2-33,1.1167380135807468,,
2025-02-16T14:58:31.8137350+05:30,000000000000000000000587,,1,-53,916.25,SpeedwayR-12-A2-33,3.1906800388021335,,
2025-02-16T14:58:31.8159510+05:30,E2806A1600004010EB58E22E,,1,-60,916.25,SpeedwayR-12-A2-33,0.14112623248547898,,
2025-02-16T14:58:31.8166150+05:30,000000000000000000000588,,1,-41,916.25,SpeedwayR-12-A2-33,1.1167380135807468,,
2025-02-16T14:58:31.8201600+05:30,000000000000000000000587,,1,-53,916.25,SpeedwayR-12-A2-33,3.1784081924990484,,
2025-02-16T14:58:31.8208740+05:30,E2806A1600004010EB58E22E,,1,-60,916.25,SpeedwayR-12-A2-33,0.1718058482431918,,
2025-02-16T14:58:31.8216540+05:30,000000000000000000000588,,1,-41,916.25,SpeedwayR-12-A2-33,1.1106020904292042,,
2025-02-16T14:58:31.8554390+05:30,E2806A1600004010EB58E22E,,1,-60,916.25,SpeedwayR-12-A2-33,0.09817477042468103,,
2025-02-16T14:58:31.8571130+05:30,000000000000000000000587,,1,-53,916.25,SpeedwayR-12-A2-33,3.1784081924990484,,
2025-02-16T14:58:31.8584660+05:30,000000000000000000000588,,1,-41,916.25,SpeedwayR-12-A2-33,1.1167380135807468,,
2025-02-16T14:58:31.8605110+05:30,000000000000000000000587,,1,-53,916.25,SpeedwayR-12-A2-33,3.141592653589793,,
2025-02-16T14:58:31.8619620+05:30,000000000000000000000588,,1,-41,916.25,SpeedwayR-12-A2-33,1.1106020904292042,,
2025-02-16T14:58:31.8634220+05:30,E2806A1600004010EB58E22E,,1,-59.5,916.25,SpeedwayR-12-A2-33,0.14112623248547898,,
2025-02-16T14:58:31.8993480+05:30,E2806A1600004010EB58E22E,,1,-59.5,916.25,SpeedwayR-12-A2-33,0.16566992509164924,,
2025-02-16T14:58:31.9000500+05:30,000000000000000000000588,,1,-41,916.25,SpeedwayR-12-A2-33,1.1167380135807468,,
2025-02-16T14:58:31.9007210+05:30,000000000000000000000587,,1,-53,916.25,SpeedwayR-12-A2-33,3.1661363461959633,,
2025-02-16T14:58:31.9041750+05:30,000000000000000000000588,,1,-41,916.25,SpeedwayR-12-A2-33,1.1228739367322893,,
2025-02-16T14:58:31.9052410+05:30,000000000000000000000587,,1,-53,916.25,SpeedwayR-12-A2-33,3.184544115650591,,
2025-02-16T14:58:31.9059400+05:30,E2806A1600004010EB58E22E,,1,-60,916.25,SpeedwayR-12-A2-33,0.0859029241215959,,
2025-02-16T14:58:31.9402120+05:30,000000000000000000000587,,1,-51,919.75,SpeedwayR-12-A2-33,2.184388641949153,,
2025-02-16T14:58:31.9414320+05:30,E2806A1600004010EB58E22E,,1,-59,919.75,SpeedwayR-12-A2-33,5.473243451175968,,
2025-02-16T14:58:31.9423640+05:30,000000000000000000000588,,1,-40,919.75,SpeedwayR-12-A2-33,0.3129320807286708,,
2025-02-16T14:58:31.9451500+05:30,000000000000000000000588,,1,-40,919.75,SpeedwayR-12-A2-33,0.30679615757712825,,
2025-02-16T14:58:31.9463630+05:30,E2806A1600004010EB58E22E,,1,-58,919.75,SpeedwayR-12-A2-33,5.411884219660542,,
2025-02-16T14:58:31.9477040+05:30,000000000000000000000587,,1,-51,919.75,SpeedwayR-12-A2-33,2.1782527187976104,,
2025-02-16T14:58:31.9814420+05:30,000000000000000000000588,,1,-40,919.75,SpeedwayR-12-A2-33,0.30679615757712825,,
2025-02-16T14:58:31.9823940+05:30,E2806A1600004010EB58E22E,,1,-58.5,919.75,SpeedwayR-12-A2-33,5.43029198911517,,
2025-02-16T14:58:31.9840950+05:30,000000000000000000000587,,1,-51,919.75,SpeedwayR-12-A2-33,2.1905245651006955,,
2025-02-16T14:58:31.9863950+05:30,E2806A1600004010EB58E22E,,1,-59,919.75,SpeedwayR-12-A2-33,5.418020142812084,,
2025-02-16T14:58:31.9886120+05:30,000000000000000000000588,,1,-40,919.75,SpeedwayR-12-A2-33,0.30679615757712825,,
2025-02-16T14:58:31.9891560+05:30,000000000000000000000587,,1,-51,919.75,SpeedwayR-12-A2-33,2.2150682577068657,,
2025-02-16T14:58:32.0232840+05:30,000000000000000000000587,,1,-51,919.75,SpeedwayR-12-A2-33,2.2027964114037806,,
2025-02-16T14:58:32.0244540+05:30,000000000000000000000588,,1,-40,919.75,SpeedwayR-12-A2-33,0.30679615757712825,,
2025-02-16T14:58:32.0255040+05:30,E2806A1600004010EB58E22E,,1,-56.5,919.75,SpeedwayR-12-A2-33,5.141903600992669,,
2025-02-16T14:58:32.0278070+05:30,000000000000000000000587,,1,-51,919.75,SpeedwayR-12-A2-33,2.2212041808584084,,
2025-02-16T14:58:32.0286950+05:30,000000000000000000000588,,1,-40,919.75,SpeedwayR-12-A2-33,0.30066023442558565,,
2025-02-16T14:58:32.0301940+05:30,E2806A1600004010EB58E22E,,1,-58.5,919.75,SpeedwayR-12-A2-33,5.460971604872882,,
2025-02-16T14:58:32.0641020+05:30,000000000000000000000587,,1,-51,919.75,SpeedwayR-12-A2-33,2.184388641949153,,
2025-02-16T14:58:32.0646520+05:30,E2806A1600004010EB58E22E,,1,-58.5,919.75,SpeedwayR-12-A2-33,5.393476450205914,,
2025-02-16T14:58:32.0660630+05:30,000000000000000000000588,,1,-40,919.75,SpeedwayR-12-A2-33,0.30679615757712825,,
2025-02-16T14:58:32.0693020+05:30,E2806A1600004010EB58E22E,,1,-58.5,919.75,SpeedwayR-12-A2-33,5.473243451175968,,
2025-02-16T14:58:32.0703670+05:30,000000000000000000000587,,1,-51,919.75,SpeedwayR-12-A2-33,2.172116795646068,,
2025-02-16T14:58:32.0719520+05:30,000000000000000000000588,,1,-40,919.75,SpeedwayR-12-A2-33,0.30679615757712825,,
2025-02-16T14:58:32.1072610+05:30,E2806A1600004010EB58E22E,,1,-58.5,919.75,SpeedwayR-12-A2-33,5.405748296509,,
2025-02-16T14:58:32.1083280+05:30,000000000000000000000588,,1,-40,919.75,SpeedwayR-12-A2-33,0.30679615757712825,,
2025-02-16T14:58:32.1088750+05:30,000000000000000000000587,,1,-51,919.75,SpeedwayR-12-A2-33,2.2518837966161214,,
2025-02-16T14:58:32.1119300+05:30,E2806A1600004010EB58E22E,,1,-59,919.75,SpeedwayR-12-A2-33,5.424156065963627,,
2025-02-16T14:58:32.1127610+05:30,000000000000000000000588,,1,-40,919.75,SpeedwayR-12-A2-33,0.32520392703175593,,
2025-02-16T14:58:32.1137130+05:30,000000000000000000000587,,1,-51,919.75,SpeedwayR-12-A2-33,2.227340104009951,,
2025-02-16T14:58:32.1480250+05:30,000000000000000000000588,,1,-46.5,902.75,SpeedwayR-12-A2-33,4.000621894805752,,
2025-02-16T14:58:32.1494420+05:30,E2806A1600004010EB58E22E,,1,-64.5,902.75,SpeedwayR-12-A2-33,3.933126740138784,,
2025-02-16T14:58:32.1502710+05:30,000000000000000000000587,,1,-57.5,902.75,SpeedwayR-12-A2-33,6.086835766330224,,
2025-02-16T14:58:32.1523520+05:30,000000000000000000000587,,1,-57.5,902.75,SpeedwayR-12-A2-33,6.111379458936394,,
2025-02-16T14:58:32.1536410+05:30,E2806A1600004010EB58E22E,,1,-64.5,902.75,SpeedwayR-12-A2-33,4.000621894805752,,
2025-02-16T14:58:32.1552460+05:30,000000000000000000000588,,1,-46,902.75,SpeedwayR-12-A2-33,4.0128937411088375,,
2025-02-16T14:58:32.1895560+05:30,E2806A1600004010EB58E22E,,1,-64.5,902.75,SpeedwayR-12-A2-33,3.9453985864418692,,
2025-02-16T14:58:32.1903390+05:30,000000000000000000000587,,1,-57.5,902.75,SpeedwayR-12-A2-33,6.117515382087937,,
2025-02-16T14:58:32.1916570+05:30,000000000000000000000588,,1,-46,902.75,SpeedwayR-12-A2-33,4.01902966426038,,
2025-02-16T14:58:32.1944090+05:30,000000000000000000000588,,1,-46.5,902.75,SpeedwayR-12-A2-33,4.006757817957295,,
2025-02-16T14:58:32.1952310+05:30,000000000000000000000587,,1,-57.5,902.75,SpeedwayR-12-A2-33,6.0991076126333095,,
2025-02-16T14:58:32.1968160+05:30,E2806A1600004010EB58E22E,,1,-64,902.75,SpeedwayR-12-A2-33,4.01902966426038,,
2025-02-16T14:58:32.2308190+05:30,E2806A1600004010EB58E22E,,1,-64,902.75,SpeedwayR-12-A2-33,3.9944859716542096,,
2025-02-16T14:58:32.2322780+05:30,000000000000000000000588,,1,-46,902.75,SpeedwayR-12-A2-33,4.006757817957295,,
2025-02-16T14:58:32.2332380+05:30,000000000000000000000587,,1,-57.5,902.75,SpeedwayR-12-A2-33,6.117515382087937,,
2025-02-16T14:58:32.2361870+05:30,000000000000000000000587,,1,-57.5,902.75,SpeedwayR-12-A2-33,6.160466844148735,,
2025-02-16T14:58:32.2373610+05:30,000000000000000000000588,,1,-46,902.75,SpeedwayR-12-A2-33,3.9944859716542096,,
2025-02-16T14:58:32.2383360+05:30,E2806A1600004010EB58E22E,,1,-64.5,902.75,SpeedwayR-12-A2-33,3.9453985864418692,,
2025-02-16T14:58:32.2723950+05:30,E2806A1600004010EB58E22E,,1,-64.5,902.75,SpeedwayR-12-A2-33,3.847223816017188,,
2025-02-16T14:58:32.2729340+05:30,000000000000000000000587,,1,-58,902.75,SpeedwayR-12-A2-33,6.080699843178682,,
2025-02-16T14:58:32.2743950+05:30,000000000000000000000588,,1,-46,902.75,SpeedwayR-12-A2-33,3.9944859716542096,,
2025-02-16T14:58:32.2774810+05:30,000000000000000000000587,,1,-57.5,902.75,SpeedwayR-12-A2-33,6.0991076126333095,,
2025-02-16T14:58:32.2790550+05:30,000000000000000000000588,,1,-46.5,902.75,SpeedwayR-12-A2-33,4.006757817957295,,
2025-02-16T14:58:32.2819190+05:30,E2806A1600004010EB58E22E,,1,-63.5,902.75,SpeedwayR-12-A2-33,4.104932588381976,,
2025-02-16T14:58:32.3153100+05:30,000000000000000000000588,,1,-46.5,902.75,SpeedwayR-12-A2-33,4.025165587411922,,
2025-02-16T14:58:32.3175280+05:30,E2806A1600004010EB58E22E,,1,-64.5,902.75,SpeedwayR-12-A2-33,3.9760782021995817,,
2025-02-16T14:58:32.3180800+05:30,000000000000000000000587,,1,-57.5,902.75,SpeedwayR-12-A2-33,6.160466844148735,,
2025-02-16T14:58:32.3209000+05:30,E2806A1600004010EB58E22E,,1,-64.5,902.75,SpeedwayR-12-A2-33,4.0128937411088375,,
2025-02-16T14:58:32.3214480+05:30,000000000000000000000587,,1,-57.5,902.75,SpeedwayR-12-A2-33,6.1420590746941075,,
2025-02-16T14:58:32.3232610+05:30,000000000000000000000588,,1,-46,902.75,SpeedwayR-12-A2-33,4.0128937411088375,,
